Date,Open,High,Low,Close,Adj Close,Volume
2019-04-08,34.349998,34.599998,34.049999,34.349998,34.349998,6364
2019-04-09,34.349998,34.349998,33.950001,34.200001,34.200001,6232
2019-04-10,34.000000,34.250000,33.799999,34.000000,34.000000,9985
2019-04-11,33.799999,33.900002,32.849998,32.849998,32.849998,2229
2019-04-12,32.750000,32.950001,32.099998,32.450001,32.450001,5515
2019-04-15,32.299999,32.549999,32.049999,32.500000,32.500000,3669
2019-04-16,32.500000,32.500000,31.950001,31.950001,31.950001,3885
2019-04-17,32.099998,32.099998,30.600000,30.600000,30.600000,6157
2019-04-18,30.650000,31.100000,30.600000,30.600000,30.600000,7144
2019-04-23,30.799999,31.000000,30.500000,31.000000,31.000000,6580
2019-04-24,30.799999,30.799999,30.500000,30.700001,30.700001,3556
2019-04-25,30.700001,30.700001,29.450001,29.850000,29.850000,13234
2019-04-26,29.900000,30.049999,29.500000,29.600000,29.600000,5125
2019-04-29,29.600000,29.799999,29.400000,29.650000,29.650000,4170
2019-04-30,29.799999,29.900000,29.450001,29.799999,29.799999,3392
2019-05-02,29.799999,29.799999,29.200001,29.250000,29.250000,4850
2019-05-03,29.350000,29.700001,29.250000,29.450001,29.450001,14994
2019-05-06,29.350000,29.450001,29.000000,29.299999,29.299999,3506
2019-05-07,29.350000,29.700001,29.250000,29.450001,29.450001,4234
2019-05-08,29.700001,29.750000,29.400000,29.549999,29.549999,4841
2019-05-09,29.799999,29.799999,29.049999,29.100000,29.100000,3017
2019-05-10,29.299999,29.799999,29.100000,29.100000,29.100000,9275
2019-05-13,29.150000,29.150000,28.200001,28.450001,28.450001,6928
2019-05-14,28.400000,28.900000,28.400000,28.850000,28.850000,4394
2019-05-15,28.650000,28.950001,28.500000,28.799999,28.799999,4659
2019-05-16,28.900000,29.299999,28.900000,29.200001,29.200001,1123
2019-05-17,29.299999,29.350000,29.000000,29.299999,29.299999,13234
2019-05-20,29.650000,29.650000,29.049999,29.049999,29.049999,4057
2019-05-21,29.150000,29.799999,29.150000,29.700001,29.700001,3640
2019-05-22,29.600000,29.850000,29.100000,29.100000,29.100000,7702
2019-05-23,29.200001,29.950001,29.200001,29.950001,29.950001,2970
2019-05-24,29.700001,30.100000,29.700001,29.799999,29.799999,2156
2019-05-27,30.000000,30.049999,29.799999,29.850000,29.850000,2163
2019-05-28,29.850000,29.850000,29.299999,29.400000,29.400000,2098
2019-05-29,29.400000,29.400000,28.950001,28.950001,28.950001,8486
2019-05-31,29.049999,29.299999,28.850000,29.049999,29.049999,9359
2019-06-03,29.049999,29.549999,28.650000,29.549999,29.549999,4431
2019-06-04,29.450001,29.549999,29.100000,29.500000,29.500000,1285
2019-06-05,29.500000,29.549999,29.250000,29.250000,29.250000,1469
2019-06-06,29.400000,29.900000,29.400000,29.900000,29.900000,2647
2019-06-07,30.000000,30.500000,30.000000,30.500000,30.500000,5329
2019-06-10,30.500000,30.600000,30.250000,30.549999,30.549999,3920
2019-06-11,30.500000,30.850000,30.500000,30.500000,30.500000,5157
2019-06-12,30.500000,31.049999,30.500000,31.049999,31.049999,5115
2019-06-13,31.100000,31.350000,30.950001,31.250000,31.250000,4880
2019-06-14,31.250000,31.350000,31.049999,31.299999,31.299999,2038
2019-06-17,31.200001,31.250000,30.850000,31.000000,31.000000,5767
2019-06-18,31.000000,31.650000,30.700001,31.600000,31.600000,8063
2019-06-19,31.500000,31.600000,31.200001,31.250000,31.250000,6746
2019-06-20,31.450001,31.700001,31.049999,31.250000,31.250000,4247
2019-06-24,31.250000,31.549999,31.049999,31.299999,31.299999,4761
2019-06-25,31.150000,31.650000,31.150000,31.500000,31.500000,10155
2019-06-26,31.350000,32.000000,31.350000,31.950001,31.950001,6401
2019-06-27,32.000000,32.000000,31.750000,31.799999,31.799999,17766
2019-06-28,31.500000,32.500000,31.500000,31.950001,31.950001,3637
2019-07-01,32.150002,32.700001,32.049999,32.700001,32.700001,3596
2019-07-02,32.650002,32.849998,31.750000,31.750000,31.750000,5016
2019-07-03,32.700001,33.450001,32.700001,33.200001,33.200001,7600
2019-07-04,33.200001,33.549999,32.950001,33.450001,33.450001,4118
2019-07-05,33.450001,33.700001,33.299999,33.349998,33.349998,4903
2019-07-08,33.299999,33.299999,32.849998,33.049999,33.049999,3731
2019-07-09,32.799999,33.400002,32.799999,33.299999,33.299999,3989
2019-07-10,33.400002,33.799999,33.049999,33.750000,33.750000,4464
2019-07-11,33.500000,33.950001,33.500000,33.599998,33.599998,6642
2019-07-12,33.500000,33.599998,33.000000,33.150002,33.150002,3658
2019-07-15,33.150002,33.599998,33.000000,33.549999,33.549999,4703
2019-07-16,33.650002,33.650002,33.349998,33.400002,33.400002,2686
2019-07-17,33.450001,33.450001,32.150002,32.150002,32.150002,4439
2019-07-18,32.450001,32.450001,31.700001,31.799999,31.799999,2182
2019-07-19,31.750000,31.900000,30.799999,30.900000,30.900000,4093
2019-07-22,31.500000,31.549999,30.200001,30.400000,30.400000,8156
2019-07-23,30.299999,30.750000,30.299999,30.549999,30.549999,4016
2019-07-24,30.549999,31.100000,30.350000,31.100000,31.100000,2253
2019-07-25,31.250000,31.350000,30.850000,30.850000,30.850000,2179
2019-07-26,30.799999,30.950001,30.650000,30.650000,30.650000,2983
2019-07-29,30.650000,30.700001,30.250000,30.299999,30.299999,2945
2019-07-30,30.299999,30.500000,29.900000,30.049999,30.049999,9069
2019-07-31,30.850000,31.700001,30.650000,31.200001,31.200001,13463
2019-08-01,31.200001,31.400000,30.700001,31.400000,31.400000,4627
2019-08-02,30.900000,31.100000,30.549999,30.900000,30.900000,1822
2019-08-05,30.900000,31.700001,30.500000,31.299999,31.299999,17548
2019-08-06,31.299999,31.799999,31.100000,31.250000,31.250000,8973
2019-08-07,31.299999,31.600000,30.950001,31.049999,31.049999,6599
2019-08-08,31.500000,32.200001,31.450001,32.200001,32.200001,5693
2019-08-09,32.250000,33.150002,32.250000,32.799999,32.799999,11271
2019-08-12,32.849998,33.049999,32.549999,32.700001,32.700001,4900
2019-08-13,32.549999,32.900002,32.299999,32.700001,32.700001,5617
2019-08-14,32.799999,33.000000,32.200001,32.299999,32.299999,4095
2019-08-15,32.000000,32.299999,31.350000,31.950001,31.950001,5204
2019-08-16,31.950001,32.549999,31.950001,32.450001,32.450001,7010
2019-08-19,32.549999,33.200001,32.500000,33.200001,33.200001,19290
2019-08-20,33.150002,33.450001,33.099998,33.150002,33.150002,10153
2019-08-21,33.000000,33.500000,33.000000,33.250000,33.250000,5711
2019-08-22,33.200001,33.400002,33.150002,33.200001,33.200001,4344
2019-08-23,33.250000,34.650002,33.250000,34.049999,34.049999,11611
2019-08-26,33.599998,34.099998,33.599998,33.849998,33.849998,6372
2019-08-27,33.799999,34.150002,33.500000,34.150002,34.150002,3270
2019-08-28,34.049999,34.200001,33.400002,33.549999,33.549999,10042
2019-08-29,33.549999,33.799999,33.400002,33.650002,33.650002,4719
2019-08-30,33.650002,33.700001,33.200001,33.200001,33.200001,7646
2019-09-02,33.400002,34.299999,33.400002,34.000000,34.000000,13443
2019-09-03,33.799999,34.200001,33.400002,33.400002,33.400002,18498
2019-09-04,33.950001,34.099998,33.900002,33.950001,33.950001,5420
2019-09-05,34.000000,34.250000,33.700001,33.700001,33.700001,8227
2019-09-06,33.700001,33.700001,33.250000,33.450001,33.450001,3458
2019-09-09,33.349998,33.500000,33.099998,33.200001,33.200001,2927
2019-09-10,33.650002,33.650002,31.700001,32.049999,32.049999,9295
2019-09-11,32.250000,32.299999,31.650000,31.650000,31.650000,8920
2019-09-12,31.700001,32.450001,31.400000,32.349998,32.349998,10439
2019-09-13,32.349998,32.349998,31.500000,31.549999,31.549999,9344
2019-09-16,31.549999,32.849998,31.500000,32.599998,32.599998,8195
2019-09-17,32.500000,32.799999,32.299999,32.450001,32.450001,3408
2019-09-18,32.549999,32.700001,32.200001,32.299999,32.299999,1054
2019-09-19,32.299999,33.049999,32.200001,32.650002,32.650002,8723
2019-09-20,32.700001,32.750000,32.450001,32.750000,32.750000,7488
2019-09-23,32.549999,33.450001,32.549999,33.099998,33.099998,7865
2019-09-24,33.099998,33.450001,33.049999,33.250000,33.250000,5259
2019-09-25,33.299999,33.349998,33.099998,33.200001,33.200001,4704
2019-09-26,33.250000,33.849998,33.250000,33.799999,33.799999,4900
2019-09-27,33.799999,33.950001,33.750000,33.900002,33.900002,2178
2019-09-30,33.750000,34.099998,33.599998,34.000000,34.000000,24048
2019-10-01,34.000000,34.349998,33.750000,33.750000,33.750000,12831
2019-10-02,33.700001,33.750000,33.049999,33.250000,33.250000,2327
2019-10-03,33.250000,33.349998,32.349998,32.450001,32.450001,991
2019-10-04,32.200001,32.650002,32.049999,32.049999,32.049999,4272
2019-10-07,32.400002,32.849998,32.250000,32.799999,32.799999,7284
2019-10-08,32.799999,33.000000,32.200001,32.299999,32.299999,6412
2019-10-09,32.250000,32.650002,32.250000,32.349998,32.349998,2541
2019-10-10,32.299999,33.049999,32.299999,32.900002,32.900002,3558
2019-10-11,32.799999,33.450001,32.799999,33.150002,33.150002,18756
2019-10-14,33.049999,33.400002,32.849998,33.349998,33.349998,7924
2019-10-15,33.349998,34.150002,33.349998,33.599998,33.599998,6347
2019-10-16,34.049999,34.299999,33.599998,33.650002,33.650002,8649
2019-10-17,33.700001,34.000000,33.500000,33.700001,33.700001,5202
2019-10-18,33.549999,33.900002,33.549999,33.700001,33.700001,1738
2019-10-21,33.700001,33.900002,33.599998,33.799999,33.799999,4711
2019-10-22,33.950001,34.099998,33.599998,33.650002,33.650002,7321
2019-10-23,33.599998,34.849998,33.299999,34.650002,34.650002,23437
2019-10-24,34.450001,37.599998,34.400002,37.599998,37.599998,76981
2019-10-25,37.150002,38.900002,37.150002,38.900002,38.900002,34023
2019-10-28,38.500000,39.799999,38.500000,39.549999,39.549999,14153
2019-10-29,39.549999,40.000000,39.299999,40.000000,40.000000,24546
2019-10-30,39.799999,40.349998,39.599998,40.349998,40.349998,14979
2019-10-31,40.150002,40.349998,39.400002,39.400002,39.400002,14346
2019-11-01,39.299999,40.049999,39.299999,40.000000,40.000000,7315
2019-11-04,39.549999,40.599998,39.549999,39.900002,39.900002,17100
2019-11-05,39.900002,40.450001,39.799999,39.799999,39.799999,9608
2019-11-06,39.599998,40.299999,39.599998,40.299999,40.299999,20859
2019-11-07,40.200001,40.349998,40.000000,40.000000,40.000000,2764
2019-11-08,40.000000,40.450001,39.700001,40.450001,40.450001,4224
2019-11-11,40.000000,40.500000,39.599998,39.750000,39.750000,16218
2019-11-12,39.849998,40.200001,39.500000,40.200001,40.200001,13600
2019-11-13,40.250000,40.400002,39.849998,40.000000,40.000000,3029
2019-11-14,39.900002,40.000000,39.299999,39.299999,39.299999,8090
2019-11-15,39.299999,39.799999,39.299999,39.750000,39.750000,4626
2019-11-18,39.750000,39.950001,39.650002,39.750000,39.750000,4728
2019-11-19,39.750000,39.950001,39.549999,39.549999,39.549999,7163
2019-11-20,39.549999,40.299999,39.450001,40.099998,40.099998,9911
2019-11-21,40.000000,40.150002,39.299999,39.349998,39.349998,3211
2019-11-22,39.549999,39.549999,39.250000,39.250000,39.250000,1074
2019-11-25,39.250000,39.700001,39.250000,39.500000,39.500000,2049
2019-11-26,39.650002,40.049999,39.200001,39.200001,39.200001,7724
2019-11-27,39.700001,39.950001,39.450001,39.750000,39.750000,3182
2019-11-28,39.799999,39.799999,39.200001,39.250000,39.250000,2313
2019-11-29,39.150002,39.500000,39.099998,39.349998,39.349998,5895
2019-12-02,39.299999,40.299999,39.099998,39.099998,39.099998,6497
2019-12-03,39.349998,40.599998,39.349998,39.950001,39.950001,9920
2019-12-04,40.250000,40.500000,39.549999,39.700001,39.700001,7747
2019-12-05,39.700001,39.849998,39.099998,39.200001,39.200001,4661
2019-12-09,39.299999,39.900002,39.299999,39.700001,39.700001,9910
2019-12-10,39.650002,40.049999,39.650002,39.750000,39.750000,5621
2019-12-11,39.849998,40.200001,39.750000,40.049999,40.049999,10742
2019-12-12,40.049999,40.099998,39.599998,39.950001,39.950001,11387
2019-12-13,39.950001,40.200001,39.099998,39.099998,39.099998,6666
2019-12-16,39.099998,39.799999,38.900002,39.299999,39.299999,18533
2019-12-17,39.299999,39.549999,38.750000,39.500000,39.500000,132572
2019-12-18,39.500000,40.349998,39.450001,40.099998,40.099998,11014
2019-12-19,40.099998,41.799999,40.000000,41.750000,41.750000,18287
2019-12-20,41.650002,42.000000,41.549999,41.799999,41.799999,18139
2019-12-23,41.799999,41.950001,41.200001,41.299999,41.299999,6981
2019-12-27,41.150002,41.500000,40.700001,41.250000,41.250000,8348
2019-12-30,41.150002,41.250000,40.799999,40.950001,40.950001,4342
2020-01-02,40.950001,41.400002,40.849998,41.299999,41.299999,7930
2020-01-03,41.250000,41.500000,41.000000,41.400002,41.400002,6127
2020-01-07,41.400002,41.849998,41.099998,41.099998,41.099998,9014
2020-01-08,41.000000,41.349998,40.700001,41.049999,41.049999,9035
2020-01-09,41.150002,42.000000,41.150002,41.349998,41.349998,7365
2020-01-10,41.299999,42.000000,41.299999,41.700001,41.700001,2254
2020-01-13,41.700001,42.500000,41.450001,42.200001,42.200001,11520
2020-01-14,42.349998,42.349998,41.349998,41.700001,41.700001,5384
