Date,Open,High,Low,Close,Adj Close,Volume
2019-08-23,12.450000,12.650000,12.350000,12.600000,12.600000,1928
2019-08-26,12.300000,12.400000,12.200000,12.350000,12.350000,536
2019-08-27,12.200000,12.500000,12.200000,12.350000,12.350000,1069
2019-08-28,12.300000,12.450000,11.950000,12.200000,12.200000,1699
2019-08-29,12.200000,12.250000,12.100000,12.250000,12.250000,2795
2019-08-30,12.300000,12.350000,12.150000,12.150000,12.150000,7446
2019-09-02,12.150000,12.550000,12.150000,12.550000,12.550000,3187
2019-09-03,12.350000,12.650000,12.300000,12.350000,12.350000,8744
2019-09-04,12.450000,12.800000,12.450000,12.700000,12.700000,8718
2019-09-05,12.850000,12.850000,12.550000,12.600000,12.600000,2634
2019-09-06,12.600000,12.800000,12.500000,12.600000,12.600000,3396
2019-09-09,12.650000,12.750000,12.550000,12.750000,12.750000,1519
2019-09-10,12.750000,12.850000,12.600000,12.850000,12.850000,963
2019-09-11,12.800000,12.900000,12.700000,12.900000,12.900000,3349
2019-09-12,12.900000,12.950000,12.550000,12.850000,12.850000,484
2019-09-13,12.850000,14.000000,12.850000,13.150000,13.150000,13704
2019-09-16,13.000000,13.400000,12.800000,13.050000,13.050000,3681
2019-09-17,13.100000,13.200000,12.800000,13.000000,13.000000,3092
2019-09-18,12.850000,13.100000,12.850000,13.100000,13.100000,424
2019-09-19,13.100000,13.100000,12.800000,13.000000,13.000000,1453
2019-09-20,13.000000,13.450000,12.750000,13.450000,13.450000,4447
2019-09-23,13.400000,13.400000,12.900000,13.350000,13.350000,2293
2019-09-24,13.350000,13.350000,12.750000,12.850000,12.850000,2707
2019-09-25,12.950000,12.950000,12.600000,12.800000,12.800000,6033
2019-09-26,12.850000,12.850000,12.500000,12.650000,12.650000,7616
2019-09-27,12.650000,13.100000,12.650000,12.700000,12.700000,2690
2019-09-30,12.850000,12.950000,12.700000,12.750000,12.750000,2248
2019-10-01,12.800000,12.950000,12.650000,12.700000,12.700000,4085
2019-10-02,12.700000,12.700000,12.100000,12.200000,12.200000,4502
2019-10-03,12.250000,12.500000,12.150000,12.400000,12.400000,16577
2019-10-04,12.450000,12.950000,12.450000,12.800000,12.800000,13058
2019-10-07,12.850000,13.200000,12.850000,13.150000,13.150000,4118
2019-10-08,13.200000,13.200000,12.900000,13.050000,13.050000,1617
2019-10-09,13.050000,13.100000,12.900000,12.900000,12.900000,2061
2019-10-10,13.000000,13.050000,12.850000,12.900000,12.900000,3050
2019-10-11,12.950000,13.150000,12.950000,13.150000,13.150000,1722
2019-10-14,13.100000,13.100000,12.800000,12.800000,12.800000,1034
2019-10-15,12.850000,13.100000,12.800000,12.800000,12.800000,1955
2019-10-16,12.800000,13.000000,12.750000,12.950000,12.950000,2166
2019-10-17,12.900000,13.000000,12.550000,12.750000,12.750000,7731
2019-10-18,12.850000,13.000000,12.550000,12.850000,12.850000,3707
2019-10-21,12.750000,13.000000,12.750000,12.900000,12.900000,2261
2019-10-22,13.000000,13.100000,12.950000,13.100000,13.100000,3482
2019-10-23,13.100000,13.100000,12.300000,13.000000,13.000000,2984
2019-10-24,13.100000,13.100000,12.750000,12.950000,12.950000,4904
2019-10-25,12.800000,13.200000,12.550000,13.050000,13.050000,5353
2019-10-28,13.000000,13.500000,13.000000,13.300000,13.300000,9193
2019-10-29,12.450000,13.000000,12.350000,13.000000,13.000000,8387
2019-10-30,13.000000,13.150000,12.850000,13.100000,13.100000,4586
2019-10-31,12.950000,13.100000,12.850000,13.000000,13.000000,4702
2019-11-01,12.850000,13.200000,12.750000,12.750000,12.750000,838
2019-11-04,13.150000,13.500000,13.050000,13.300000,13.300000,9158
2019-11-05,13.350000,13.450000,13.200000,13.400000,13.400000,4715
2019-11-06,13.350000,13.350000,12.950000,13.200000,13.200000,2256
2019-11-07,13.200000,13.550000,13.200000,13.550000,13.550000,2874
2019-11-08,13.300000,13.500000,13.000000,13.500000,13.500000,3359
2019-11-11,13.400000,13.600000,13.200000,13.600000,13.600000,2443
2019-11-12,13.500000,13.700000,13.300000,13.650000,13.650000,9238
2019-11-13,13.650000,13.800000,13.300000,13.800000,13.800000,10651
2019-11-14,13.750000,13.750000,13.500000,13.650000,13.650000,2587
2019-11-15,13.600000,13.750000,13.400000,13.750000,13.750000,2596
2019-11-18,13.750000,13.900000,13.750000,13.800000,13.800000,13839
2019-11-19,13.800000,13.900000,13.500000,13.700000,13.700000,6131
2019-11-20,13.500000,13.850000,13.400000,13.850000,13.850000,4296
2019-11-21,13.800000,13.800000,13.400000,13.550000,13.550000,942
2019-11-22,13.500000,13.550000,13.250000,13.350000,13.350000,2191
2019-11-25,13.350000,13.550000,13.350000,13.550000,13.550000,1145
2019-11-26,13.500000,13.700000,13.350000,13.700000,13.700000,4956
2019-11-27,13.650000,13.700000,13.500000,13.650000,13.650000,596
2019-11-28,13.650000,13.650000,13.250000,13.450000,13.450000,2470
2019-11-29,13.400000,13.550000,13.150000,13.350000,13.350000,3809
2019-12-02,13.350000,13.800000,13.350000,13.600000,13.600000,6082
2019-12-03,13.400000,13.650000,13.400000,13.550000,13.550000,2933
2019-12-04,13.550000,13.550000,13.400000,13.500000,13.500000,5748
2019-12-05,13.500000,13.600000,13.350000,13.400000,13.400000,11809
2019-12-09,13.400000,13.700000,13.200000,13.400000,13.400000,16939
2019-12-10,13.400000,13.400000,13.200000,13.400000,13.400000,7386
2019-12-11,13.300000,13.400000,13.300000,13.400000,13.400000,10745
2019-12-12,13.450000,13.450000,13.250000,13.350000,13.350000,7201
2019-12-13,13.400000,13.550000,13.200000,13.500000,13.500000,12295
2019-12-16,13.450000,13.600000,13.400000,13.600000,13.600000,8699
2019-12-17,13.550000,13.800000,13.550000,13.700000,13.700000,4865
2019-12-18,13.700000,13.850000,13.450000,13.650000,13.650000,10552
2019-12-19,13.700000,13.800000,13.500000,13.550000,13.550000,1444
2019-12-20,13.600000,13.900000,13.400000,13.400000,13.400000,16270
2019-12-23,13.400000,13.600000,13.400000,13.550000,13.550000,5228
2019-12-27,13.550000,13.700000,13.350000,13.350000,13.350000,8132
2019-12-30,13.400000,13.950000,13.400000,13.550000,13.550000,11511
2020-01-02,13.650000,13.900000,13.450000,13.500000,13.500000,3565
2020-01-03,13.550000,13.700000,13.450000,13.600000,13.600000,2730
2020-01-07,13.600000,14.450000,13.450000,13.650000,13.650000,9125
2020-01-08,13.650000,13.650000,13.350000,13.450000,13.450000,2833
2020-01-09,13.450000,13.550000,13.350000,13.450000,13.450000,1842
2020-01-10,13.450000,13.650000,13.400000,13.500000,13.500000,1486
2020-01-13,13.450000,13.550000,13.300000,13.400000,13.400000,7403
2020-01-14,13.400000,13.450000,13.350000,13.350000,13.350000,3593
