Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,14.634000,15.079700,14.530000,15.042600,14.779738,40349
2019-03-04,15.191100,15.265400,15.079700,15.191100,14.925644,33325
2019-03-05,15.228300,15.562500,15.191100,15.302600,15.035195,39247
2019-03-06,15.414000,15.414000,15.154000,15.154000,14.889193,17834
2019-03-07,15.265400,15.302600,14.812300,15.005400,14.743188,36554
2019-03-08,15.079700,15.079700,14.767700,14.842000,14.582644,23558
2019-03-11,15.042600,15.228300,14.968300,15.042600,14.779738,25331
2019-03-12,15.154000,15.562500,15.079700,15.154000,14.889193,44865
2019-03-13,15.414000,15.599700,15.265400,15.451100,15.181101,37755
2019-03-14,15.154000,15.265400,15.116800,15.191100,15.191100,26185
2019-03-15,15.228300,15.265400,14.931100,14.931100,14.931100,21025
2019-03-18,14.931100,15.079700,14.782600,14.856800,14.856800,21573
2019-03-19,14.856800,14.931100,14.634000,14.663700,14.663700,29347
2019-03-20,14.663700,14.663700,14.247700,14.277400,14.277400,27453
2019-03-21,14.277400,14.381400,14.188300,14.232900,14.232900,15985
2019-03-22,14.485400,14.544900,14.010000,14.054600,14.054600,27572
2019-03-25,14.054600,14.143700,13.802000,14.054600,14.054600,27994
2019-03-26,14.069400,14.069400,13.816900,13.831700,13.831700,27121
2019-03-27,13.876300,13.995200,13.742600,13.742600,13.742600,19397
2019-03-28,14.292300,14.292300,13.772300,13.772300,13.772300,16293
2019-03-29,13.831700,13.965400,13.742600,13.861400,13.861400,12876
2019-04-01,14.411100,14.752900,14.114000,14.589400,14.589400,37281
2019-04-02,14.589400,14.856800,14.559700,14.708300,14.708300,84930
2019-04-03,14.708300,14.968300,14.693400,14.812300,14.812300,19407
2019-04-04,14.856800,14.968300,14.752900,14.797400,14.797400,22526
2019-04-05,14.782600,14.968300,14.782600,14.968300,14.968300,18078
2019-04-08,14.968300,15.191100,14.856800,14.856800,14.856800,60590
2019-04-09,15.116800,15.116800,14.827100,14.827100,14.827100,38524
2019-04-10,14.856800,14.931100,14.812300,14.812300,14.812300,15390
2019-04-11,14.812300,14.931100,14.782600,14.782600,14.782600,33873
2019-04-12,14.931100,14.931100,14.797400,14.856800,14.856800,17650
2019-04-15,14.856800,14.931100,14.812300,14.827100,14.827100,13549
2019-04-16,14.931100,14.931100,14.797400,14.812300,14.812300,17438
2019-04-17,14.931100,14.931100,14.797400,14.842000,14.842000,17455
2019-04-18,14.894000,15.005400,14.797400,14.856800,14.856800,21266
2019-04-23,15.042600,15.191100,14.931100,15.191100,15.191100,25844
2019-04-24,15.191100,15.228300,14.931100,15.042600,15.042600,22884
2019-04-25,15.228300,15.228300,14.968300,15.116800,15.116800,18447
2019-04-26,15.079700,15.265400,14.968300,15.116800,15.116800,20785
2019-04-29,15.116800,15.191100,15.042600,15.116800,15.116800,13739
2019-04-30,15.191100,15.302600,15.042600,15.042600,15.042600,21703
2019-05-02,15.079700,15.116800,14.968300,15.005400,15.005400,10961
2019-05-03,15.042600,15.228300,15.042600,15.191100,15.191100,38879
2019-05-06,15.079700,15.154000,14.968300,15.005400,15.005400,30840
2019-05-07,15.116800,15.154000,15.042600,15.079700,15.079700,15360
2019-05-08,15.079700,15.079700,14.485400,14.485400,14.485400,37331
2019-05-09,14.842000,14.842000,14.426000,14.648900,14.648900,28561
2019-05-10,14.663700,14.738000,14.500300,14.500300,14.500300,23115
2019-05-13,14.648900,14.648900,14.188300,14.232900,14.232900,24748
2019-05-14,14.232900,14.559700,14.232900,14.411100,14.411100,15637
2019-05-15,14.485400,14.589400,14.426000,14.515200,14.515200,13292
2019-05-16,14.559700,15.079700,14.515200,15.042600,15.042600,30856
2019-05-17,14.307100,14.782600,14.128900,14.648900,14.648900,58575
2019-05-20,14.559700,14.589400,14.292300,14.440900,14.440900,44742
2019-05-21,14.500300,14.515200,14.203100,14.292300,14.292300,31985
2019-05-22,14.336900,14.336900,14.203100,14.218000,14.218000,27865
2019-05-23,14.470600,14.470600,14.203100,14.218000,14.218000,21472
2019-05-24,14.559700,14.559700,14.218000,14.277400,14.277400,44051
2019-05-27,14.277400,14.336900,14.218000,14.247700,14.247700,14387
2019-05-28,14.262600,14.336900,14.232900,14.336900,14.336900,30220
2019-05-29,14.351700,14.366600,14.218000,14.232900,14.232900,56825
2019-05-31,14.411100,14.485400,14.218000,14.411100,14.411100,48511
2019-06-03,14.411100,14.678600,14.336900,14.678600,14.678600,50622
2019-06-04,14.827100,15.116800,14.544900,14.856800,14.856800,51831
2019-06-05,15.042600,15.079700,14.856800,14.856800,14.856800,32032
2019-06-06,14.856800,15.228300,14.708300,14.894000,14.894000,70361
2019-06-07,14.980000,15.360000,14.700000,14.940000,14.940000,54979
2019-06-10,15.000000,15.280000,14.940000,14.980000,14.980000,18022
2019-06-11,15.000000,15.140000,14.800000,15.100000,15.100000,29456
2019-06-12,15.100000,15.100000,14.880000,14.960000,14.960000,15980
2019-06-13,14.920000,15.620000,14.920000,15.500000,15.500000,56450
2019-06-14,15.500000,15.760000,15.320000,15.440000,15.440000,31677
2019-06-17,15.700000,15.700000,15.420000,15.600000,15.600000,25464
2019-06-18,15.720000,15.720000,15.520000,15.600000,15.600000,32108
2019-06-19,15.680000,15.720000,15.520000,15.560000,15.560000,30775
2019-06-20,15.600000,15.600000,15.080000,15.080000,15.080000,52478
2019-06-24,15.140000,15.200000,14.820000,14.820000,14.820000,23034
2019-06-25,14.820000,14.880000,14.380000,14.500000,14.500000,43789
2019-06-26,14.520000,14.540000,14.220000,14.420000,14.420000,23109
2019-06-27,14.500000,14.560000,14.440000,14.500000,14.500000,15086
2019-06-28,14.500000,14.540000,14.340000,14.400000,14.400000,15202
2019-07-01,14.420000,14.440000,14.300000,14.380000,14.380000,16205
2019-07-02,14.420000,14.420000,14.220000,14.240000,14.240000,18402
2019-07-03,14.260000,14.320000,14.140000,14.180000,14.180000,15279
2019-07-04,14.260000,14.280000,14.100000,14.160000,14.160000,12532
2019-07-05,14.160000,14.180000,13.920000,14.100000,14.100000,23745
2019-07-08,14.160000,14.160000,13.920000,13.960000,13.960000,13829
2019-07-09,14.000000,14.000000,13.820000,13.820000,13.820000,10328
2019-07-10,13.820000,13.920000,13.760000,13.840000,13.840000,17141
2019-07-11,13.840000,13.840000,13.600000,13.800000,13.800000,23385
2019-07-12,13.800000,13.820000,13.700000,13.800000,13.800000,11501
2019-07-15,13.800000,13.800000,13.680000,13.760000,13.760000,14173
2019-07-16,13.780000,13.880000,13.700000,13.740000,13.740000,18533
2019-07-17,13.760000,13.780000,13.600000,13.660000,13.660000,20020
2019-07-18,13.660000,13.680000,13.400000,13.400000,13.400000,10893
2019-07-19,13.420000,13.620000,13.400000,13.540000,13.540000,12644
2019-07-22,13.540000,13.660000,13.460000,13.600000,13.600000,5627
2019-07-23,13.620000,13.740000,13.580000,13.680000,13.680000,7373
2019-07-24,13.680000,13.680000,13.500000,13.500000,13.500000,9431
2019-07-25,13.560000,13.620000,13.460000,13.540000,13.540000,18876
2019-07-26,13.640000,13.660000,13.500000,13.520000,13.520000,5614
2019-07-29,13.520000,13.700000,13.400000,13.500000,13.500000,9489
2019-07-30,13.520000,13.600000,13.320000,13.340000,13.340000,10904
2019-07-31,13.340000,13.400000,13.140000,13.260000,13.260000,13967
2019-08-01,13.120000,13.340000,13.020000,13.120000,13.120000,21219
2019-08-02,13.000000,13.080000,12.600000,12.600000,12.600000,25634
2019-08-05,12.620000,12.720000,12.540000,12.600000,12.600000,14825
2019-08-06,12.580000,12.680000,12.480000,12.540000,12.540000,17683
2019-08-07,12.620000,12.620000,12.500000,12.500000,12.500000,10898
2019-08-08,12.580000,12.700000,12.540000,12.620000,12.620000,7233
2019-08-09,12.580000,12.760000,12.520000,12.520000,12.520000,35380
2019-08-12,12.540000,12.660000,12.460000,12.540000,12.540000,9808
2019-08-13,12.520000,12.660000,12.320000,12.420000,12.420000,10941
2019-08-14,12.400000,12.400000,12.100000,12.120000,12.120000,9053
2019-08-15,12.120000,12.240000,11.900000,12.040000,12.040000,25594
2019-08-16,12.020000,12.140000,12.000000,12.080000,12.080000,10171
2019-08-19,12.080000,12.360000,12.080000,12.140000,12.140000,9959
2019-08-20,12.160000,12.280000,12.140000,12.180000,12.180000,16315
2019-08-21,12.240000,12.320000,12.180000,12.200000,12.200000,11012
2019-08-22,12.200000,12.200000,11.980000,12.020000,12.020000,24568
2019-08-23,12.040000,12.180000,11.940000,11.960000,11.960000,21462
2019-08-26,11.960000,12.040000,11.800000,11.860000,11.860000,18662
2019-08-27,11.880000,12.000000,11.780000,11.820000,11.820000,21512
2019-08-28,11.840000,12.000000,11.760000,11.840000,11.840000,19080
2019-08-29,11.820000,11.980000,11.820000,11.940000,11.940000,14048
2019-08-30,11.980000,12.200000,11.980000,12.120000,12.120000,1534396
2019-09-02,12.100000,12.480000,12.100000,12.340000,12.340000,32347
2019-09-03,12.420000,12.480000,12.240000,12.360000,12.360000,29621
2019-09-04,12.400000,12.720000,12.400000,12.420000,12.420000,23405
2019-09-05,12.580000,12.640000,12.480000,12.560000,12.560000,27472
2019-09-06,12.340000,12.440000,12.300000,12.340000,12.340000,16199
2019-09-09,12.500000,12.500000,12.200000,12.220000,12.220000,15336
2019-09-10,12.240000,12.300000,12.200000,12.240000,12.240000,16651
2019-09-11,12.300000,12.300000,12.140000,12.160000,12.160000,14271
2019-09-12,12.280000,12.300000,12.160000,12.300000,12.300000,15298
2019-09-13,12.540000,12.760000,12.460000,12.480000,12.480000,61908
2019-09-16,12.520000,12.580000,12.440000,12.500000,12.500000,25108
2019-09-17,12.520000,12.580000,12.180000,12.280000,12.280000,24777
2019-09-18,12.340000,12.720000,12.300000,12.460000,12.460000,36359
2019-09-19,12.500000,12.620000,12.300000,12.520000,12.520000,42489
2019-09-20,12.520000,12.620000,12.460000,12.500000,12.500000,18606
2019-09-23,12.620000,12.680000,12.440000,12.560000,12.560000,14611
2019-09-24,12.560000,12.660000,12.420000,12.440000,12.440000,9706
2019-09-25,12.500000,12.500000,12.300000,12.340000,12.340000,10983
2019-09-26,12.460000,12.500000,12.320000,12.460000,12.460000,9489
2019-09-27,12.460000,12.540000,12.420000,12.500000,12.500000,9274
2019-09-30,12.500000,12.500000,12.380000,12.420000,12.420000,9522
2019-10-01,12.420000,12.480000,12.260000,12.360000,12.360000,14054
2019-10-02,12.480000,12.480000,12.220000,12.220000,12.220000,13614
2019-10-03,12.500000,12.500000,12.200000,12.200000,12.200000,14701
2019-10-04,12.260000,12.320000,12.200000,12.200000,12.200000,9208
2019-10-07,12.300000,12.320000,12.020000,12.200000,12.200000,23775
2019-10-08,12.200000,12.200000,12.040000,12.140000,12.140000,6061
2019-10-09,12.180000,12.200000,12.020000,12.100000,12.100000,19609
2019-10-10,12.200000,12.280000,12.160000,12.220000,12.220000,14546
2019-10-11,12.220000,12.440000,12.220000,12.400000,12.400000,13088
2019-10-14,12.420000,12.500000,12.260000,12.400000,12.400000,17928
2019-10-15,12.400000,12.600000,12.400000,12.420000,12.420000,9552
2019-10-16,12.580000,12.580000,11.700000,12.560000,12.560000,68319
2019-10-17,12.500000,12.540000,12.400000,12.400000,12.400000,12131
2019-10-18,12.500000,12.500000,12.340000,12.460000,12.460000,10605
2019-10-21,12.480000,12.600000,12.440000,12.600000,12.600000,17707
2019-10-22,12.600000,12.600000,12.360000,12.400000,12.400000,18933
2019-10-23,12.420000,12.440000,12.300000,12.380000,12.380000,19450
2019-10-24,12.380000,12.440000,12.240000,12.240000,12.240000,17982
2019-10-25,12.380000,12.400000,12.220000,12.380000,12.380000,19957
2019-10-28,12.380000,12.420000,12.200000,12.220000,12.220000,24267
2019-10-29,12.200000,12.300000,12.100000,12.280000,12.280000,14122
2019-10-30,12.300000,12.400000,12.260000,12.340000,12.340000,14841
2019-10-31,12.000000,12.120000,11.740000,12.000000,12.000000,62791
2019-11-01,11.880000,12.040000,11.800000,11.880000,11.880000,30170
2019-11-04,11.980000,12.000000,11.760000,11.800000,11.800000,51942
2019-11-05,11.800000,11.820000,11.740000,11.800000,11.800000,27964
2019-11-06,11.820000,11.860000,11.520000,11.620000,11.620000,45520
2019-11-07,11.620000,11.900000,11.620000,11.840000,11.840000,25216
2019-11-08,11.900000,12.000000,11.880000,11.960000,11.960000,29554
2019-11-11,11.980000,12.000000,11.880000,11.940000,11.940000,22487
2019-11-12,11.960000,11.960000,11.820000,11.840000,11.840000,15347
2019-11-13,11.840000,11.940000,11.800000,11.880000,11.880000,18033
2019-11-14,11.900000,11.920000,11.800000,11.800000,11.800000,17973
2019-11-15,11.820000,11.860000,11.800000,11.860000,11.860000,14731
2019-11-18,11.880000,11.920000,11.800000,11.860000,11.860000,27010
2019-11-19,11.880000,12.000000,11.880000,11.900000,11.900000,14439
2019-11-20,11.920000,11.940000,11.760000,11.760000,11.760000,31911
2019-11-21,11.820000,11.860000,11.720000,11.740000,11.740000,16529
2019-11-22,11.800000,11.860000,11.760000,11.860000,11.860000,12204
2019-11-25,11.800000,11.940000,11.660000,11.800000,11.800000,58660
2019-11-26,11.820000,12.000000,11.820000,11.880000,11.880000,18357
2019-11-27,11.920000,12.000000,11.900000,11.980000,11.980000,24769
2019-11-28,11.980000,12.000000,11.920000,11.980000,11.980000,29491
2019-11-29,12.000000,12.000000,11.900000,11.920000,11.920000,9924
2019-12-02,12.000000,12.020000,11.720000,11.880000,11.880000,20946
2019-12-03,11.700000,11.820000,11.620000,11.620000,11.620000,36013
2019-12-04,11.640000,11.840000,11.620000,11.760000,11.760000,15334
2019-12-05,11.800000,11.800000,11.540000,11.560000,11.560000,33590
2019-12-09,11.740000,11.740000,11.600000,11.720000,11.720000,20115
2019-12-10,11.720000,11.720000,11.580000,11.580000,11.580000,18116
2019-12-11,11.580000,11.640000,11.520000,11.520000,11.520000,29606
2019-12-12,11.540000,11.580000,11.500000,11.500000,11.500000,30998
2019-12-13,11.500000,11.580000,11.500000,11.500000,11.500000,25472
2019-12-16,11.500000,11.620000,11.480000,11.500000,11.500000,41050
2019-12-17,11.540000,11.540000,11.400000,11.420000,11.420000,60434
2019-12-18,11.420000,11.520000,11.200000,11.240000,11.240000,56784
2019-12-19,11.260000,11.340000,11.240000,11.300000,11.300000,30163
2019-12-20,11.300000,11.360000,11.260000,11.260000,11.260000,46970
2019-12-23,11.260000,11.280000,11.160000,11.260000,11.260000,56578
2019-12-27,11.200000,11.280000,11.160000,11.220000,11.220000,68689
2019-12-30,11.220000,11.260000,11.200000,11.260000,11.260000,81891
2020-01-02,11.280000,11.800000,11.280000,11.800000,11.800000,56756
2020-01-03,11.940000,11.940000,11.700000,11.740000,11.740000,28192
2020-01-07,11.880000,11.940000,11.740000,11.740000,11.740000,23413
2020-01-08,11.740000,11.780000,11.640000,11.720000,11.720000,20717
2020-01-09,11.880000,11.900000,11.780000,11.900000,11.900000,14002
2020-01-10,11.940000,11.980000,11.880000,11.980000,11.980000,26034
2020-01-13,12.000000,12.140000,12.000000,12.140000,12.140000,28065
2020-01-14,12.160000,12.500000,12.160000,12.500000,12.500000,51426
2020-01-15,12.600000,12.600000,12.240000,12.460000,12.460000,129709
2020-01-16,12.480000,12.480000,12.220000,12.380000,12.380000,41166
2020-01-17,12.480000,12.480000,12.320000,12.460000,12.460000,24409
